timestamp,duration
"2017-07-13T21:43:36.35Z","9.1797"
"2017-07-13T21:43:36.461Z","1.928"
"2017-07-13T21:43:36.539Z","2.0419"
"2017-07-13T21:43:36.727Z","2.4374"
"2017-07-13T21:43:36.758Z","73.9146"
"2017-07-13T21:43:36.828Z","8.8647"
"2017-07-13T21:43:36.838Z","2.0324"
"2017-07-13T21:43:36.946Z","1.8744"
"2017-07-13T21:43:36.993Z","2.6565"
"2017-07-13T21:43:37.204Z","11.0582"
"2017-07-13T21:43:37.282Z","2.6301"
"2017-07-13T21:43:37.391Z","2.0114"
"2017-07-13T21:43:37.438Z","1.8483"
"2017-07-13T21:43:37.485Z","2.2806"
"2017-07-13T21:43:37.641Z","2.0862"
"2017-07-13T21:43:37.704Z","2.2886"
"2017-07-13T21:43:37.766Z","3.8701"
"2017-07-13T21:43:37.86Z","2.159"
"2017-07-13T21:43:38.016Z","1.9984"
"2017-07-13T21:43:38.141Z","2.0114"
"2017-07-13T21:43:38.162Z","2.1275"
"2017-07-13T21:43:38.235Z","1.7757"
"2017-07-13T21:43:38.297Z","2.3916"
"2017-07-13T21:43:38.391Z","1.7868"
"2017-07-13T21:43:38.469Z","1.6708"
"2017-07-13T21:43:38.583Z","7.2267"
"2017-07-13T21:43:38.657Z","2.5979"
"2017-07-13T21:43:38.688Z","1.7084"
"2017-07-13T21:43:38.735Z","2.0711"
"2017-07-13T21:43:38.782Z","7.669"
"2017-07-13T21:43:38.882Z","1.8265"
"2017-07-13T21:43:38.929Z","1.8207"
"2017-07-13T21:43:39.114Z","2.1356"
"2017-07-13T21:43:39.161Z","2.2711"
"2017-07-13T21:43:40.643Z","2.1595"
"2017-07-13T21:43:40.683Z","2.2031"
"2017-07-13T21:43:40.721Z","1.8529"
"2017-07-13T21:43:40.896Z","1.8615"
"2017-07-13T21:43:41.395Z","2.3095"
"2017-07-13T21:43:41.442Z","1.8393"
"2017-07-13T21:43:41.501Z","2.3051"
"2017-07-13T21:43:41.833Z","2.195"
"2017-07-13T21:43:42.255Z","2.6034"
"2017-07-13T21:43:42.302Z","1.9343"
"2017-07-13T21:43:42.427Z","1.9588"
"2017-07-13T21:43:42.837Z","2.2132"
"2017-07-13T21:43:42.898Z","1.9948"
"2017-07-13T21:43:43.275Z","2.4264"
"2017-07-13T21:43:43.401Z","2.1147"
"2017-07-13T21:43:43.448Z","2.0772"
"2017-07-13T21:43:43.841Z","1.9843"
"2017-07-13T21:43:44.555Z","2.3633"
"2017-07-13T21:43:44.631Z","1.983"
"2017-07-13T21:43:44.697Z","2.2594"
"2017-07-13T21:43:44.743Z","2.1585"
"2017-07-13T21:43:44.884Z","2.0299"
"2017-07-13T21:43:45.051Z","2.2406"
"2017-07-13T21:43:45.161Z","2.2714"
"2017-07-13T21:43:45.324Z","1.9573"
"2017-07-13T21:43:45.324Z","1.898"
"2017-07-13T21:43:45.598Z","2.0752"
"2017-07-13T21:43:45.639Z","1.7734"
"2017-07-13T21:43:45.795Z","1.8668"
"2017-07-13T21:43:46.045Z","1.9296"
"2017-07-13T21:43:46.139Z","1.857"
"2017-07-13T21:43:46.295Z","2.2381"
"2017-07-13T21:43:46.545Z","2.6734"
"2017-07-13T21:43:46.639Z","2.1922"
"2017-07-13T21:43:46.83Z","2.2431"
"2017-07-13T21:43:47.243Z","1.9875"
"2017-07-13T21:43:48.02Z","1.8532"
"2017-07-13T21:43:48.145Z","7.4579"
"2017-07-13T21:43:48.177Z","81.7898"
"2017-07-13T21:43:48.348Z","1.6092"
"2017-07-13T21:43:48.524Z","28.3962"
"2017-07-13T21:43:49.089Z","1.8396"
"2017-07-13T21:43:49.167Z","1.8332"
"2017-07-13T21:43:49.277Z","2.006"
"2017-07-13T21:43:49.48Z","2.0559"
"2017-07-13T21:43:49.699Z","1.9165"
"2017-07-13T21:43:50.002Z","2.0398"
"2017-07-13T21:43:50.095Z","2.0988"
"2017-07-13T21:43:50.252Z","841.7307"
"2017-07-13T21:43:50.365Z","2.3109"
"2017-07-13T21:43:50.553Z","2.0355"
"2017-07-13T21:43:50.74Z","2.1744"
"2017-07-13T21:43:51.081Z","30.0977"
"2017-07-13T21:43:51.081Z","21.1053"
"2017-07-13T21:43:51.081Z","21.8825"
"2017-07-13T21:43:51.112Z","1.7306"
"2017-07-13T21:43:51.509Z","4.1393"
"2017-07-13T21:43:52.052Z","3.7891"
"2017-07-13T21:43:52.099Z","1.8434"
"2017-07-13T21:43:52.193Z","2.325"
"2017-07-13T21:43:52.443Z","2.0341"
"2017-07-13T21:43:52.719Z","854.5534"
"2017-07-13T21:43:52.873Z","2.3844"
"2017-07-13T21:43:53.562Z","20.3431"
"2017-07-13T21:43:53.905Z","1.9907"
"2017-07-13T21:43:53.999Z","1.9691"
"2017-07-13T21:43:54.488Z","1.837"
"2017-07-13T21:43:54.613Z","1.8201"
"2017-07-13T21:43:54.676Z","1.8079"
"2017-07-13T21:43:56.031Z","2.2677"
"2017-07-13T21:43:56.062Z","41.8429"
"2017-07-13T21:43:56.426Z","2.1813"
"2017-07-13T21:43:56.426Z","1.6908"
"2017-07-13T21:43:56.444Z","27.8496"
"2017-07-13T21:43:56.444Z","27.6359"
"2017-07-13T21:43:56.457Z","19.0075"
"2017-07-13T21:43:56.645Z","2.0351"
"2017-07-13T21:43:56.703Z","2.1658"
"2017-07-13T21:43:56.859Z","2.1535"
"2017-07-13T21:43:57.032Z","1.8623"
"2017-07-13T21:43:57.524Z","2.2511"
"2017-07-13T21:43:57.571Z","2.0632"
"2017-07-13T21:43:58.289Z","10.4296"
"2017-07-13T21:43:58.611Z","4.8503"
"2017-07-13T21:43:58.72Z","1.8178"
"2017-07-13T21:43:58.783Z","1.9056"
"2017-07-13T21:43:58.876Z","2.0772"
"2017-07-13T21:43:58.885Z","2.1754"
"2017-07-13T21:43:59.051Z","2.3292"
"2017-07-13T21:43:59.126Z","2.2105"
"2017-07-13T21:43:59.251Z","4.8541"
"2017-07-13T21:43:59.314Z","1.9233"
"2017-07-13T21:43:59.491Z","2.1023"
"2017-07-13T21:43:59.633Z","1.9466"
"2017-07-13T21:43:59.695Z","1.8942"
"2017-07-13T21:44:00.4Z","2.1529"
"2017-07-13T21:44:00.54Z","2.2159"
"2017-07-13T21:44:00.587Z","2.1749"
"2017-07-13T21:44:00.65Z","2.909"
"2017-07-13T21:44:00.79Z","2.1717"
"2017-07-13T21:44:01.134Z","2.0415"
"2017-07-13T21:44:01.384Z","2.0821"
"2017-07-13T21:44:01.478Z","2.153"
"2017-07-13T21:44:02.112Z","2.1243"
"2017-07-13T21:44:02.206Z","2.0748"
"2017-07-13T21:44:02.394Z","2.1294"
"2017-07-13T21:44:02.581Z","2.1877"
"2017-07-13T21:44:02.666Z","2.5668"
"2017-07-13T21:44:02.706Z","2.0771"
"2017-07-13T21:44:02.8Z","2.0793"
"2017-07-13T21:44:03.12Z","2.3957"
"2017-07-13T21:44:03.198Z","1.9358"
"2017-07-13T21:44:03.36Z","2.4142"
"2017-07-13T21:44:03.377Z","3.034"
"2017-07-13T21:44:03.439Z","2.2391"
"2017-07-13T21:44:03.58Z","1.9952"
"2017-07-13T21:44:03.689Z","2.1905"
"2017-07-13T21:44:03.736Z","9.3526"
"2017-07-13T21:44:03.767Z","2.166"
"2017-07-13T21:44:04.236Z","2.3086"
"2017-07-13T21:44:04.392Z","2.1978"
"2017-07-13T21:44:04.595Z","1.8093"
"2017-07-13T21:44:04.598Z","2.1345"
"2017-07-13T21:44:04.736Z","2.1025"
"2017-07-13T21:44:05.049Z","2.3388"
"2017-07-13T21:44:05.158Z","2.2757"
"2017-07-13T21:44:05.205Z","2.1054"
"2017-07-13T21:44:05.252Z","1.9846"
"2017-07-13T21:44:05.345Z","2.0247"
"2017-07-13T21:44:05.634Z","2.0668"
"2017-07-13T21:44:05.642Z","2.4605"
"2017-07-13T21:44:05.697Z","1.9071"
"2017-07-13T21:44:06.155Z","2.1734"
"2017-07-13T21:44:06.202Z","2.3526"
"2017-07-13T21:44:06.499Z","2.3007"
"2017-07-13T21:44:06.593Z","2.6988"
"2017-07-13T21:44:07.03Z","2.298"
"2017-07-13T21:44:07.173Z","2.3127"
"2017-07-13T21:44:07.405Z","2.0638"
"2017-07-13T21:44:07.546Z","2.4047"
"2017-07-13T21:44:07.687Z","2.0183"
"2017-07-13T21:44:08.084Z","1.9207"
"2017-07-13T21:44:08.147Z","2.1601"
"2017-07-13T21:44:08.157Z","2.4391"
"2017-07-13T21:44:08.225Z","2.3105"
"2017-07-13T21:44:08.412Z","2.0339"
"2017-07-13T21:44:08.49Z","2.0894"
"2017-07-13T21:44:08.532Z","2.0681"
"2017-07-13T21:44:08.537Z","2.4553"
"2017-07-13T21:44:08.584Z","385.6381"
"2017-07-13T21:44:08.72Z","2.2157"
"2017-07-13T21:44:08.959Z","25.9255"
"2017-07-13T21:44:09.102Z","1.9685"
"2017-07-13T21:44:09.149Z","2.1896"
"2017-07-13T21:44:09.332Z","2.1051"
"2017-07-13T21:44:09.396Z","2.1663"
"2017-07-13T21:44:09.448Z","2.5094"
"2017-07-13T21:44:09.99Z","2.1672"
"2017-07-13T21:44:10.229Z","37.7062"
"2017-07-13T21:44:10.229Z","33.6373"
"2017-07-13T21:44:10.229Z","49.666"
"2017-07-13T21:44:10.229Z","49.7582"
"2017-07-13T21:44:10.229Z","32.3013"
"2017-07-13T21:44:10.354Z","1.9875"
"2017-07-13T21:44:10.448Z","2.1171"
"2017-07-13T21:44:10.542Z","1.9553"
"2017-07-13T21:44:10.599Z","2.1988"
"2017-07-13T21:44:10.662Z","2.2585"
"2017-07-13T21:44:10.698Z","4.163"
"2017-07-13T21:44:10.792Z","2.1384"
"2017-07-13T21:44:10.995Z","2.0384"
"2017-07-13T21:44:11.167Z","1.8796"
"2017-07-13T21:44:11.511Z","1.9284"
"2017-07-13T21:44:11.702Z","1.8417"
"2017-07-13T21:44:11.984Z","2.1902"
"2017-07-13T21:44:11.999Z","1.9805"
"2017-07-13T21:44:12.062Z","2.0097"
"2017-07-13T21:44:12.093Z","1.8103"
"2017-07-13T21:44:12.704Z","28.3039"
"2017-07-13T21:44:12.704Z","43.5673"
"2017-07-13T21:44:12.704Z","28.6495"
"2017-07-13T21:44:12.704Z","27.8304"
"2017-07-13T21:44:12.704Z","27.93"
"2017-07-13T21:44:12.735Z","8.7504"
"2017-07-13T21:44:13.163Z","2.2315"
"2017-07-13T21:44:13.194Z","1.7462"
"2017-07-13T21:44:13.241Z","1.8134"
"2017-07-13T21:44:13.406Z","1.9381"
"2017-07-13T21:44:13.437Z","1.8418"
"2017-07-13T21:44:13.531Z","1.8937"
"2017-07-13T21:44:13.862Z","2.1949"
"2017-07-13T21:44:13.971Z","1.8379"
"2017-07-13T21:44:14.018Z","1.9464"
"2017-07-13T21:44:14.049Z","1.8315"
"2017-07-13T21:44:14.15Z","1.954"
"2017-07-13T21:44:14.286Z","2.0122"
"2017-07-13T21:44:14.396Z","1.8065"
"2017-07-13T21:44:14.414Z","2.2091"
"2017-07-13T21:44:14.851Z","2.415"
"2017-07-13T21:44:15.199Z","31.6557"
"2017-07-13T21:44:15.199Z","32.0415"
"2017-07-13T21:44:15.199Z","37.9868"
"2017-07-13T21:44:15.309Z","1.926"
"2017-07-13T21:44:15.356Z","1.975"
"2017-07-13T21:44:15.69Z","2.208"
"2017-07-13T21:44:16.076Z","7.8057"
"2017-07-13T21:44:16.668Z","1.9624"
"2017-07-13T21:44:16.856Z","2.147"
"2017-07-13T21:44:16.981Z","3.4022"
"2017-07-13T21:44:17.074Z","2.0151"
"2017-07-13T21:44:17.215Z","1.8406"
"2017-07-13T21:44:17.396Z","1.7379"
"2017-07-13T21:44:17.49Z","1.6835"
"2017-07-13T21:44:17.834Z","2.1446"
"2017-07-13T21:44:17.943Z","1.7218"
"2017-07-13T21:44:18.053Z","99.1321"
"2017-07-13T21:44:18.7Z","2.1637"
"2017-07-13T21:44:19.245Z","2.1852"
"2017-07-13T21:44:20.199Z","73.5492"
"2017-07-13T21:44:20.199Z","74.4031"
"2017-07-13T21:44:20.199Z","73.7741"
"2017-07-13T21:44:20.199Z","76.4231"
"2017-07-13T21:44:20.214Z","86.4347"
"2017-07-13T21:44:20.214Z","69.0415"
"2017-07-13T21:44:20.347Z","2.2231"
"2017-07-13T21:44:20.495Z","2.2115"
"2017-07-13T21:44:20.789Z","2.1086"
"2017-07-13T21:44:20.939Z","2.0056"
"2017-07-13T21:44:21.002Z","2.2115"
"2017-07-13T21:44:21.08Z","2.2743"
"2017-07-13T21:44:21.26Z","2.5909"
"2017-07-13T21:44:21.291Z","2.4339"
"2017-07-13T21:44:21.398Z","4.1236"
"2017-07-13T21:44:21.855Z","2.114"
"2017-07-13T21:44:21.882Z","2.1627"
"2017-07-13T21:44:22.011Z","2.4389"
"2017-07-13T21:44:22.157Z","2.1813"
"2017-07-13T21:44:22.188Z","1.8883"
"2017-07-13T21:44:22.344Z","2.0648"
"2017-07-13T21:44:22.469Z","2.1494"
"2017-07-13T21:44:22.766Z","7.586"
"2017-07-13T21:44:23.266Z","2.0774"
"2017-07-13T21:44:23.42Z","2.5201"
"2017-07-13T21:44:23.85Z","2.0213"
"2017-07-13T21:44:23.897Z","1.8664"
"2017-07-13T21:44:23.928Z","1.9144"
"2017-07-13T21:44:24.101Z","2.0762"
"2017-07-13T21:44:24.148Z","2.0599"
"2017-07-13T21:44:24.432Z","2.1812"
"2017-07-13T21:44:24.687Z","2.6032"
"2017-07-13T21:44:24.792Z","2.1137"
"2017-07-13T21:44:24.94Z","4.4991"
"2017-07-13T21:44:24.982Z","1.8103"
"2017-07-13T21:44:25.208Z","2.4744"
"2017-07-13T21:44:25.554Z","1.8446"
"2017-07-13T21:44:25.725Z","2.0381"
"2017-07-13T21:44:25.79Z","1.955"
"2017-07-13T21:44:25.853Z","1.9473"
"2017-07-13T21:44:25.899Z","1.823"
"2017-07-13T21:44:26.056Z","2.1744"
"2017-07-13T21:44:26.09Z","2.1"
"2017-07-13T21:44:26.811Z","2.0486"
"2017-07-13T21:44:26.858Z","2.3019"
"2017-07-13T21:44:26.968Z","9.8632"
"2017-07-13T21:44:27.046Z","2.1739"
"2017-07-13T21:44:27.936Z","63.8699"
"2017-07-13T21:44:27.936Z","59.0494"
"2017-07-13T21:44:27.952Z","57.7543"
"2017-07-13T21:44:27.968Z","71.5627"
"2017-07-13T21:44:28.077Z","2.0612"
"2017-07-13T21:44:28.891Z","2.2302"
"2017-07-13T21:44:29.344Z","2.1744"
"2017-07-13T21:44:30.252Z","2.0871"
"2017-07-13T21:44:30.549Z","2.4847"
"2017-07-13T21:44:30.978Z","2.2817"
"2017-07-13T21:44:31.085Z","2.1545"
"2017-07-13T21:44:31.179Z","2.1441"
"2017-07-13T21:44:31.539Z","7.6947"
"2017-07-13T21:44:31.664Z","2.1165"
"2017-07-13T21:44:32.398Z","2.3554"
"2017-07-13T21:44:32.429Z","2.4004"
"2017-07-13T21:44:32.82Z","2.2375"
"2017-07-13T21:44:34.101Z","2.0697"
"2017-07-13T21:44:35.789Z","2.3638"
"2017-07-13T21:44:36.101Z","2.5365"
"2017-07-13T21:44:36.132Z","2.3064"
"2017-07-13T21:44:36.73Z","2.4332"
"2017-07-13T21:44:36.964Z","2.2204"
"2017-07-13T21:44:37.058Z","2.2422"
"2017-07-13T21:44:37.438Z","1.998"
"2017-07-13T21:44:37.485Z","2.5386"
"2017-07-13T21:44:37.845Z","2.3235"
"2017-07-13T21:44:38.595Z","2.222"
"2017-07-13T21:44:38.751Z","7.0351"
"2017-07-13T21:44:39.175Z","2.006"
"2017-07-13T21:44:39.3Z","2.2713"
"2017-07-13T21:44:39.378Z","2.3936"
"2017-07-13T21:44:39.847Z","2.0991"
"2017-07-13T21:44:40.081Z","2.1491"
"2017-07-13T21:44:40.159Z","2.2339"
"2017-07-13T21:44:40.378Z","2.1274"
"2017-07-13T21:44:40.628Z","2.502"
"2017-07-13T21:44:41.284Z","2.0871"
"2017-07-13T21:44:41.657Z","1.9035"
"2017-07-13T21:44:42.333Z","1.87"
"2017-07-13T21:44:42.505Z","2.0876"
"2017-07-13T21:44:42.895Z","2.2202"
"2017-07-13T21:44:43.067Z","2.175"
"2017-07-13T21:44:43.786Z","2.5555"
"2017-07-13T21:44:44.054Z","2.1139"
"2017-07-13T21:44:46.057Z","53.4733"
"2017-07-13T21:44:46.366Z","15.4201"
"2017-07-13T21:44:46.745Z","2.127"
"2017-07-13T21:44:47.285Z","6.9662"
"2017-07-13T21:44:48.301Z","2.1567"
"2017-07-13T21:44:48.629Z","2.7453"
"2017-07-13T21:44:48.926Z","3.0585"
"2017-07-13T21:44:49.551Z","2.1967"
"2017-07-13T21:44:49.785Z","2.1544"
"2017-07-13T21:44:49.816Z","2.1303"
"2017-07-13T21:44:51.196Z","2.2264"
"2017-07-13T21:44:51.727Z","2.2128"
"2017-07-13T21:44:52.008Z","2.0814"
"2017-07-13T21:44:52.508Z","2.3095"
"2017-07-13T21:44:53.18Z","2.204"
"2017-07-13T21:44:54.048Z","2.2116"
"2017-07-13T21:44:54.595Z","2.1385"
"2017-07-13T21:44:55.235Z","1.9172"
"2017-07-13T21:44:56.251Z","7.4596"
"2017-07-13T21:44:56.271Z","8.7787"
"2017-07-13T21:44:56.548Z","2.2708"
"2017-07-13T21:44:56.86Z","9.6489"
"2017-07-13T21:44:57.416Z","2.2192"
"2017-07-13T21:44:58.228Z","3647.7324"
"2017-07-13T21:44:58.273Z","3760.546"
"2017-07-13T21:44:58.359Z","2.1368"
"2017-07-13T21:44:58.791Z","3241.9615"
"2017-07-13T21:44:58.913Z","3107.3097"
"2017-07-13T21:44:58.913Z","3113.2279"
"2017-07-13T21:44:59.531Z","2.2474"
"2017-07-13T21:44:59.605Z","2420.1693"
"2017-07-13T21:44:59.616Z","2419.3049"
"2017-07-13T21:44:59.843Z","2.2747"
"2017-07-13T21:45:00.569Z","1434.8449"
"2017-07-13T21:45:00.569Z","1440.679"
"2017-07-13T21:45:00.569Z","1434.1473"
"2017-07-13T21:45:00.569Z","1432.9397"
"2017-07-13T21:45:00.569Z","1315.7303"
"2017-07-13T21:45:00.569Z","1325.9107"
"2017-07-13T21:45:00.588Z","1427.014"
"2017-07-13T21:45:01.054Z","2.2521"
"2017-07-13T21:45:01.569Z","447.7819"
"2017-07-13T21:45:01.569Z","443.9322"
"2017-07-13T21:45:01.569Z","447.2841"
"2017-07-13T21:45:01.569Z","445.1736"
"2017-07-13T21:45:01.569Z","444.5059"
"2017-07-13T21:45:01.569Z","441.0564"
"2017-07-13T21:45:01.569Z","442.8353"
"2017-07-13T21:45:01.569Z","440.4743"
"2017-07-13T21:45:01.569Z","443.3447"
"2017-07-13T21:45:01.585Z","432.5876"
"2017-07-13T21:45:01.585Z","432.0197"
"2017-07-13T21:45:01.585Z","430.908"
"2017-07-13T21:45:01.585Z","431.4806"
"2017-07-13T21:45:01.585Z","439.9319"
"2017-07-13T21:45:01.585Z","430.2739"
"2017-07-13T21:45:01.603Z","429.7077"
"2017-07-13T21:45:01.603Z","427.0631"
"2017-07-13T21:45:01.603Z","420.8403"
"2017-07-13T21:45:01.632Z","253.5791"
"2017-07-13T21:45:01.663Z","221.3469"
"2017-07-13T21:45:01.71Z","181.8633"
"2017-07-13T21:45:01.772Z","225.9232"
"2017-07-13T21:45:02.007Z","65.2777"
"2017-07-13T21:45:02.043Z","36.314"
"2017-07-13T21:45:02.043Z","30.9713"
"2017-07-13T21:45:02.163Z","2.3273"
"2017-07-13T21:45:02.21Z","1.9629"
"2017-07-13T21:45:02.366Z","2.065"
"2017-07-13T21:45:02.523Z","2.3009"
"2017-07-13T21:45:02.585Z","2.5274"
"2017-07-13T21:45:02.726Z","2.1028"
"2017-07-13T21:45:02.741Z","1.96"
"2017-07-13T21:45:02.851Z","2.438"
"2017-07-13T21:45:02.944Z","2.1732"
"2017-07-13T21:45:03.132Z","2.1707"
"2017-07-13T21:45:03.179Z","2.4221"
"2017-07-13T21:45:03.319Z","2.2211"
"2017-07-13T21:45:03.43Z","2.3807"
"2017-07-13T21:45:03.539Z","2.7268"
"2017-07-13T21:45:03.554Z","2.6001"
"2017-07-13T21:45:03.588Z","2.255"
"2017-07-13T21:45:03.601Z","2.1701"
"2017-07-13T21:45:03.663Z","2.4575"
"2017-07-13T21:45:03.694Z","1.9031"
"2017-07-13T21:45:03.788Z","2.3029"
"2017-07-13T21:45:03.851Z","2.1574"
"2017-07-13T21:45:03.882Z","2.0014"
"2017-07-13T21:45:04.101Z","2.1002"
"2017-07-13T21:45:04.179Z","2.124"
"2017-07-13T21:45:04.304Z","2.109"
"2017-07-13T21:45:04.507Z","2.1311"
"2017-07-13T21:45:04.538Z","1.9023"
"2017-07-13T21:45:04.663Z","2.4878"
"2017-07-13T21:45:04.697Z","2.0366"
"2017-07-13T21:45:04.806Z","2.2431"
"2017-07-13T21:45:04.915Z","2.1868"
"2017-07-13T21:45:05.118Z","2.119"
"2017-07-13T21:45:05.181Z","2.1153"
"2017-07-13T21:45:05.321Z","2.1577"
"2017-07-13T21:45:05.462Z","2.2609"
"2017-07-13T21:45:05.571Z","2.1237"
"2017-07-13T21:45:05.618Z","2.0051"
"2017-07-13T21:45:05.665Z","1.9975"
"2017-07-13T21:45:05.696Z","1.9105"
"2017-07-13T21:45:05.806Z","8.6054"
"2017-07-13T21:45:05.837Z","2.3376"
"2017-07-13T21:45:05.899Z","2.1622"
"2017-07-13T21:45:06.118Z","2.1967"
"2017-07-13T21:45:06.165Z","2.0427"
"2017-07-13T21:45:06.23Z","2.1517"
"2017-07-13T21:45:06.306Z","2.1281"
"2017-07-13T21:45:06.428Z","2.2051"
"2017-07-13T21:45:06.493Z","3.5482"
"2017-07-13T21:45:06.54Z","2.1218"
"2017-07-13T21:45:06.649Z","2.1062"
"2017-07-13T21:45:06.696Z","2.1028"
"2017-07-13T21:45:06.806Z","2.1607"
"2017-07-13T21:45:06.884Z","2.4142"
"2017-07-13T21:45:07.087Z","2.0457"
"2017-07-13T21:45:07.147Z","2.2322"
"2017-07-13T21:45:07.149Z","2.384"
"2017-07-13T21:45:07.24Z","2.0782"
"2017-07-13T21:45:07.274Z","2.0587"
"2017-07-13T21:45:07.381Z","2.239"
"2017-07-13T21:45:07.4Z","2.1588"
"2017-07-13T21:45:07.525Z","2.4677"
"2017-07-13T21:45:07.557Z","1.999"
"2017-07-13T21:45:07.588Z","2.2334"
"2017-07-13T21:45:07.635Z","2.2139"
"2017-07-13T21:45:07.744Z","2.0192"
"2017-07-13T21:45:07.822Z","2.0928"
"2017-07-13T21:45:07.869Z","2.1654"
"2017-07-13T21:45:08.053Z","2.287"
"2017-07-13T21:45:08.056Z","3.7014"
"2017-07-13T21:45:08.103Z","2.8085"
"2017-07-13T21:45:08.25Z","2.2311"
"2017-07-13T21:45:08.381Z","2.1145"
"2017-07-13T21:45:08.443Z","2.0639"
"2017-07-13T21:45:08.46Z","2.24"
"2017-07-13T21:45:08.491Z","2.9332"
"2017-07-13T21:45:08.601Z","2.2675"
"2017-07-13T21:45:08.632Z","2.092"
"2017-07-13T21:45:08.741Z","2.0773"
"2017-07-13T21:45:08.854Z","2.116"
"2017-07-13T21:45:09.072Z","2.1252"
"2017-07-13T21:45:09.127Z","2.3978"
"2017-07-13T21:45:09.155Z","2.2771"
"2017-07-13T21:45:09.262Z","2.1455"
"2017-07-13T21:45:09.44Z","2.2082"
"2017-07-13T21:45:09.503Z","2.1481"
"2017-07-13T21:45:09.581Z","2.3081"
"2017-07-13T21:45:09.612Z","1.9373"
"2017-07-13T21:45:09.644Z","2.1447"
"2017-07-13T21:45:09.769Z","2.5548"
"2017-07-13T21:45:09.847Z","7.8173"
"2017-07-13T21:45:09.987Z","2.0484"
"2017-07-13T21:45:10.05Z","2.0977"
"2017-07-13T21:45:10.104Z","2.6347"
"2017-07-13T21:45:10.222Z","2.0988"
"2017-07-13T21:45:10.323Z","9.1408"
"2017-07-13T21:45:10.409Z","2.2208"
"2017-07-13T21:45:10.44Z","2.1463"
"2017-07-13T21:45:10.565Z","2.2724"
"2017-07-13T21:45:10.612Z","2.4319"
"2017-07-13T21:45:10.706Z","2.1063"
"2017-07-13T21:45:10.815Z","2.1589"
"2017-07-13T21:45:11.003Z","2.16"
"2017-07-13T21:45:11.065Z","2.5619"
"2017-07-13T21:45:11.074Z","2.1464"
"2017-07-13T21:45:11.19Z","3.059"
"2017-07-13T21:45:11.331Z","3.3452"
"2017-07-13T21:45:11.456Z","10.4055"
"2017-07-13T21:45:11.487Z","2.1419"
"2017-07-13T21:45:11.497Z","2.1332"
"2017-07-13T21:45:11.503Z","2.0115"
"2017-07-13T21:45:11.565Z","2.5926"
"2017-07-13T21:45:11.659Z","2.3603"
"2017-07-13T21:45:11.706Z","1.9869"
"2017-07-13T21:45:11.753Z","2.2232"
"2017-07-13T21:45:11.957Z","2.3757"
"2017-07-13T21:45:12.02Z","2.1089"
"2017-07-13T21:45:12.145Z","2.0296"
"2017-07-13T21:45:12.365Z","2.146"
"2017-07-13T21:45:12.412Z","2.1161"
"2017-07-13T21:45:12.522Z","2.7326"
"2017-07-13T21:45:12.568Z","2.4221"
"2017-07-13T21:45:12.678Z","2.7484"
"2017-07-13T21:45:12.772Z","2.2259"
"2017-07-13T21:45:12.943Z","2.5895"
"2017-07-13T21:45:13.006Z","2.0495"
"2017-07-13T21:45:13.162Z","2.0841"
"2017-07-13T21:45:13.287Z","2.2291"
"2017-07-13T21:45:13.349Z","2.0691"
"2017-07-13T21:45:13.397Z","2.4018"
"2017-07-13T21:45:13.443Z","141.8901"
"2017-07-13T21:45:13.568Z","19.144"
"2017-07-13T21:45:13.584Z","18.3519"
"2017-07-13T21:45:13.662Z","10.4353"
"2017-07-13T21:45:13.709Z","2.0115"
"2017-07-13T21:45:13.74Z","2.1099"
"2017-07-13T21:45:13.958Z","2.1257"
"2017-07-13T21:45:14.012Z","2.6794"
"2017-07-13T21:45:14.318Z","2.2313"
"2017-07-13T21:45:14.494Z","2.1417"
"2017-07-13T21:45:14.525Z","2.0499"
"2017-07-13T21:45:14.588Z","2.2358"
"2017-07-13T21:45:14.713Z","2.3773"
"2017-07-13T21:45:14.9Z","2.0674"
"2017-07-13T21:45:15.041Z","2.1156"
"2017-07-13T21:45:15.213Z","2.13"
"2017-07-13T21:45:15.271Z","2.1674"
"2017-07-13T21:45:15.307Z","2.1175"
"2017-07-13T21:45:15.354Z","2.3798"
"2017-07-13T21:45:15.385Z","2.0651"
"2017-07-13T21:45:15.447Z","1.9476"
"2017-07-13T21:45:15.572Z","2.1608"
"2017-07-13T21:45:15.619Z","2.0859"
"2017-07-13T21:45:15.666Z","1.9296"
"2017-07-13T21:45:15.885Z","2.1081"
"2017-07-13T21:45:15.916Z","2.1969"
"2017-07-13T21:45:16.072Z","2.1903"
"2017-07-13T21:45:16.244Z","2.1592"
"2017-07-13T21:45:16.369Z","2.1569"
"2017-07-13T21:45:16.416Z","1.9872"
"2017-07-13T21:45:16.494Z","2.0513"
"2017-07-13T21:45:16.588Z","2.0949"
"2017-07-13T21:45:16.817Z","2.1951"
"2017-07-13T21:45:16.865Z","2.0819"
"2017-07-13T21:45:16.888Z","2.1627"
"2017-07-13T21:45:16.99Z","2.3983"
"2017-07-13T21:45:17.146Z","2.1744"
"2017-07-13T21:45:17.255Z","2.1227"
"2017-07-13T21:45:17.316Z","1.898"
"2017-07-13T21:45:17.336Z","2.0264"
"2017-07-13T21:45:17.415Z","2.0432"
"2017-07-13T21:45:17.509Z","2.2145"
"2017-07-13T21:45:17.588Z","2.1056"
"2017-07-13T21:45:17.603Z","1.8919"
"2017-07-13T21:45:17.801Z","2.1496"
"2017-07-13T21:45:17.808Z","2.1928"
