
2017-08-07T18:21:27.331Z,2.42
2017-08-07T18:21:27.429Z,2.53
2017-08-07T18:21:27.629Z,2.40
2017-08-07T18:21:27.689Z,2.43
2017-08-07T18:21:27.764Z,2.39
2017-08-07T18:21:27.949Z,2.40
2017-08-07T18:21:27.951Z,2.94
2017-08-07T18:21:28.077Z,2.42
2017-08-07T18:21:28.169Z,2.42
2017-08-07T18:21:28.288Z,2.91
2017-08-07T18:21:28.406Z,2.56
2017-08-07T18:21:28.449Z,2.49
2017-08-07T18:21:28.509Z,2.59
2017-08-07T18:21:28.616Z,2.61
2017-08-07T18:21:28.729Z,2.45
2017-08-07T18:21:28.883Z,2.80
2017-08-07T18:21:29.029Z,2.85
2017-08-07T18:21:29.062Z,2.45
2017-08-07T18:21:29.163Z,2.42
2017-08-07T18:21:29.369Z,2.52
2017-08-07T18:21:29.429Z,2.39
2017-08-07T18:21:29.472Z,2.56
2017-08-07T18:21:29.549Z,2.40
2017-08-07T18:21:29.613Z,2.68
2017-08-07T18:21:29.689Z,2.42
2017-08-07T18:21:29.749Z,2.42
2017-08-07T18:21:29.849Z,2.65
2017-08-07T18:21:29.946Z,2.45
2017-08-07T18:21:30.069Z,2.43
2017-08-07T18:21:30.129Z,2.40
2017-08-07T18:21:30.266Z,2.65
2017-08-07T18:21:30.349Z,10.88
2017-08-07T18:21:30.387Z,2.46
2017-08-07T18:21:30.527Z,2.63
2017-08-07T18:21:30.669Z,2.47
2017-08-07T18:21:30.782Z,2.42
2017-08-07T18:21:30.889Z,3.13
2017-08-07T18:21:30.934Z,2.64
2017-08-07T18:21:31.029Z,2.43
2017-08-07T18:21:31.138Z,2.59
2017-08-07T18:21:31.249Z,2.41
2017-08-07T18:21:31.325Z,2.44
2017-08-07T18:21:31.431Z,10.62
2017-08-07T18:21:31.520Z,2.63
2017-08-07T18:21:31.609Z,2.46
2017-08-07T18:21:31.709Z,2.40
2017-08-07T18:21:31.789Z,2.66
2017-08-07T18:21:31.909Z,2.67
2017-08-07T18:21:31.979Z,2.44
2017-08-07T18:21:32.089Z,2.63
2017-08-07T18:21:32.251Z,2.61
2017-08-07T18:21:32.269Z,2.43
2017-08-07T18:21:32.349Z,2.67
2017-08-07T18:21:32.469Z,2.42
2017-08-07T18:21:32.505Z,2.64
2017-08-07T18:21:32.591Z,2.56
2017-08-07T18:21:32.689Z,2.48
2017-08-07T18:21:32.749Z,2.40
2017-08-07T18:21:32.831Z,2.50
2017-08-07T18:21:33.009Z,2.48
2017-08-07T18:21:33.109Z,2.42
2017-08-07T18:21:33.235Z,2.66
2017-08-07T18:21:33.389Z,2.41
2017-08-07T18:21:33.533Z,2.78
2017-08-07T18:21:33.710Z,6.72
2017-08-07T18:21:33.811Z,2.51
2017-08-07T18:21:33.909Z,2.42
2017-08-07T18:21:34.029Z,2.43
2017-08-07T18:21:34.109Z,2.42
2017-08-07T18:21:34.160Z,2.38
2017-08-07T18:21:34.229Z,2.64
2017-08-07T18:21:34.309Z,2.44
2017-08-07T18:21:34.429Z,2.56
2017-08-07T18:21:34.722Z,2.67
2017-08-07T18:21:34.809Z,2.54
2017-08-07T18:21:34.811Z,5.17
2017-08-07T18:21:34.909Z,2.53
2017-08-07T18:21:34.929Z,5.41
2017-08-07T18:21:34.989Z,2.40
2017-08-07T18:21:35.149Z,2.47
2017-08-07T18:21:35.156Z,2.42
2017-08-07T18:21:35.206Z,2.42
2017-08-07T18:21:35.302Z,2.42
2017-08-07T18:21:35.449Z,2.59
2017-08-07T18:21:35.509Z,2.66
2017-08-07T18:21:35.669Z,2.42
2017-08-07T18:21:35.708Z,2.50
2017-08-07T18:21:35.806Z,2.49
2017-08-07T18:21:35.889Z,2.57
2017-08-07T18:21:36.049Z,2.54
2017-08-07T18:21:36.099Z,2.42
2017-08-07T18:21:36.229Z,2.68
2017-08-07T18:21:36.329Z,2.92
2017-08-07T18:21:36.429Z,2.45
2017-08-07T18:21:36.589Z,43.16
2017-08-07T18:21:36.649Z,2.40
2017-08-07T18:21:36.733Z,2.62
2017-08-07T18:21:36.869Z,2.57
2017-08-07T18:21:36.989Z,2.47
2017-08-07T18:21:37.106Z,2.66
2017-08-07T18:21:37.124Z,2.64
2017-08-07T18:21:37.262Z,2.63
2017-08-07T18:21:37.329Z,2.39
2017-08-07T18:21:37.449Z,2.39
2017-08-07T18:21:37.530Z,2.41
2017-08-07T18:21:37.669Z,2.60
2017-08-07T18:21:37.689Z,2.49
2017-08-07T18:21:37.819Z,2.42
2017-08-07T18:21:37.949Z,2.42
2017-08-07T18:21:38.030Z,2.41
2017-08-07T18:21:38.149Z,2.59
2017-08-07T18:21:38.289Z,2.49
2017-08-07T18:21:38.323Z,2.39
2017-08-07T18:21:38.408Z,2.44
2017-08-07T18:21:38.489Z,2.44
2017-08-07T18:21:38.589Z,2.39
2017-08-07T18:21:38.711Z,2.59
2017-08-07T18:21:38.769Z,2.43
2017-08-07T18:21:38.949Z,2.43
2017-08-07T18:21:39.011Z,2.91
2017-08-07T18:21:39.077Z,2.42
2017-08-07T18:21:39.179Z,2.38
2017-08-07T18:21:39.309Z,2.42
2017-08-07T18:21:39.369Z,2.44
2017-08-07T18:21:39.489Z,2.39
2017-08-07T18:21:39.608Z,2.63
2017-08-07T18:21:39.649Z,2.46
2017-08-07T18:21:39.753Z,2.41
2017-08-07T18:21:39.829Z,2.41
2017-08-07T18:21:39.907Z,2.44
2017-08-07T18:21:39.972Z,2.44
2017-08-07T18:21:40.089Z,2.66
2017-08-07T18:21:40.232Z,2.38
2017-08-07T18:21:40.287Z,2.47
2017-08-07T18:21:40.409Z,2.49
2017-08-07T18:21:40.414Z,2.67
2017-08-07T18:21:40.501Z,2.39
2017-08-07T18:21:40.629Z,2.59
2017-08-07T18:21:40.729Z,2.39
2017-08-07T18:21:40.789Z,2.60
2017-08-07T18:21:40.915Z,2.49
2017-08-07T18:21:40.969Z,2.41
2017-08-07T18:21:41.093Z,2.51
2017-08-07T18:21:41.247Z,2.40
2017-08-07T18:21:41.329Z,2.52
2017-08-07T18:21:41.376Z,2.37
2017-08-07T18:21:41.520Z,2.39
2017-08-07T18:21:41.649Z,3.05
2017-08-07T18:21:41.777Z,2.41
2017-08-07T18:21:41.849Z,2.61
2017-08-07T18:21:41.917Z,2.61
2017-08-07T18:21:41.989Z,2.43
2017-08-07T18:21:42.071Z,2.61
2017-08-07T18:21:42.229Z,2.46
2017-08-07T18:21:42.330Z,2.41
2017-08-07T18:21:42.449Z,2.59
2017-08-07T18:21:42.529Z,2.39
2017-08-07T18:21:42.706Z,2.50
2017-08-07T18:21:42.717Z,2.41
2017-08-07T18:21:42.761Z,2.41
2017-08-07T18:21:42.806Z,2.41
2017-08-07T18:21:42.889Z,2.49
2017-08-07T18:21:42.978Z,2.42
2017-08-07T18:21:43.089Z,2.46
2017-08-07T18:21:43.210Z,2.41
2017-08-07T18:21:43.311Z,2.50
2017-08-07T18:21:43.401Z,2.41
2017-08-07T18:21:43.469Z,2.65
2017-08-07T18:21:43.577Z,2.56
2017-08-07T18:21:43.669Z,2.41
2017-08-07T18:21:43.749Z,2.42
2017-08-07T18:21:43.846Z,2.65
2017-08-07T18:21:43.969Z,2.67
2017-08-07T18:21:44.149Z,2.42
2017-08-07T18:21:44.329Z,2.50
2017-08-07T18:21:44.429Z,2.89
2017-08-07T18:21:44.529Z,2.41
2017-08-07T18:21:44.558Z,2.41
2017-08-07T18:21:44.629Z,2.38
2017-08-07T18:21:57.692Z,3.13
2017-08-07T18:21:57.789Z,2.48
2017-08-07T18:21:57.880Z,2.38
2017-08-07T18:21:58.051Z,2.45
2017-08-07T18:21:58.189Z,2.42
2017-08-07T18:21:58.249Z,2.65
2017-08-07T18:21:58.397Z,2.65
2017-08-07T18:21:58.469Z,2.66
2017-08-07T18:21:58.529Z,2.63
2017-08-07T18:21:58.629Z,2.48
2017-08-07T18:21:58.700Z,2.38
2017-08-07T18:21:58.829Z,2.41
2017-08-07T18:21:58.929Z,2.42
2017-08-07T18:21:59.169Z,2.41
2017-08-07T18:22:02.497Z,2.60
2017-08-07T18:22:05.589Z,2.75
2017-08-07T18:22:08.017Z,2.72
2017-08-07T18:22:08.057Z,2.38
2017-08-07T18:22:08.109Z,2.42
2017-08-07T18:22:08.189Z,2.59
2017-08-07T18:22:08.271Z,2.38
2017-08-07T18:22:08.291Z,15.49
2017-08-07T18:22:08.322Z,2.42
2017-08-07T18:22:08.389Z,3.01
2017-08-07T18:22:08.469Z,2.45
2017-08-07T18:22:08.582Z,2.42
2017-08-07T18:22:08.709Z,2.66
2017-08-07T18:22:08.789Z,2.63
2017-08-07T18:22:08.889Z,2.39
2017-08-07T18:22:09.029Z,2.45
2017-08-07T18:22:09.107Z,2.37
2017-08-07T18:22:09.229Z,2.49
2017-08-07T18:22:09.309Z,2.43
2017-08-07T18:22:09.459Z,2.52
2017-08-07T18:22:09.589Z,2.57
2017-08-07T18:22:09.611Z,2.52
2017-08-07T18:22:09.709Z,2.38
2017-08-07T18:22:09.849Z,2.57
2017-08-07T18:22:09.904Z,2.55
2017-08-07T18:22:10.009Z,2.43
2017-08-07T18:22:10.022Z,2.46
2017-08-07T18:22:10.099Z,2.58
2017-08-07T18:22:10.209Z,2.41
2017-08-07T18:22:10.349Z,2.41
2017-08-07T18:22:10.409Z,2.52
2017-08-07T18:22:10.495Z,2.67
2017-08-07T18:22:10.589Z,2.45
2017-08-07T18:22:10.729Z,2.64
2017-08-07T18:22:10.779Z,2.42
2017-08-07T18:22:10.889Z,2.47
2017-08-07T18:22:10.996Z,2.60
2017-08-07T18:22:11.109Z,2.95
2017-08-07T18:22:11.221Z,2.39
2017-08-07T18:22:11.389Z,2.39
2017-08-07T18:22:11.449Z,2.41
2017-08-07T18:22:11.529Z,2.39
2017-08-07T18:22:11.629Z,2.40
2017-08-07T18:22:11.849Z,2.40
2017-08-07T18:22:11.858Z,2.41
2017-08-07T18:22:11.969Z,2.47
2017-08-07T18:22:12.096Z,2.61
2017-08-07T18:22:12.149Z,2.41
2017-08-07T18:22:12.269Z,2.68
2017-08-07T18:22:12.369Z,2.43
2017-08-07T18:22:12.449Z,2.44
2017-08-07T18:22:12.549Z,2.44
2017-08-07T18:22:12.629Z,2.39
2017-08-07T18:22:12.809Z,2.54
2017-08-07T18:22:12.889Z,6.85
2017-08-07T18:22:12.969Z,2.39
2017-08-07T18:22:13.069Z,2.39
2017-08-07T18:22:13.189Z,2.40
2017-08-07T18:22:13.269Z,2.52
2017-08-07T18:22:13.277Z,2.40
2017-08-07T18:22:13.329Z,2.60
2017-08-07T18:22:13.449Z,2.63
2017-08-07T18:22:13.548Z,2.41
2017-08-07T18:22:13.809Z,2.54
2017-08-07T18:22:13.943Z,2.47
2017-08-07T18:22:14.029Z,2.97
2017-08-07T18:22:14.089Z,2.45
2017-08-07T18:22:14.125Z,2.44
2017-08-07T18:22:14.169Z,2.43
2017-08-07T18:22:14.249Z,2.42
2017-08-07T18:22:14.350Z,2.60
2017-08-07T18:22:14.489Z,2.58
2017-08-07T18:22:14.531Z,2.67
2017-08-07T18:22:14.629Z,2.41
2017-08-07T18:22:14.729Z,2.59
2017-08-07T18:22:14.809Z,2.39
2017-08-07T18:22:14.929Z,2.54
2017-08-07T18:22:14.963Z,2.60
2017-08-07T18:22:15.059Z,2.48
2017-08-07T18:22:15.249Z,2.51
2017-08-07T18:22:15.390Z,2.58
2017-08-07T18:22:17.369Z,2.70
2017-08-07T18:22:17.429Z,2.53
2017-08-07T18:22:18.569Z,2.74
2017-08-07T18:22:18.604Z,2.50
2017-08-07T18:22:18.789Z,2.61
2017-08-07T18:22:18.869Z,2.50
2017-08-07T18:22:18.929Z,2.45
2017-08-07T18:22:19.009Z,2.41
2017-08-07T18:22:19.089Z,2.41
2017-08-07T18:22:19.169Z,2.52
2017-08-07T18:22:19.189Z,3.10
2017-08-07T18:22:19.290Z,9.80
2017-08-07T18:22:19.381Z,2.57
2017-08-07T18:22:19.549Z,2.68
2017-08-07T18:22:19.689Z,2.51
2017-08-07T18:22:26.376Z,2.59
2017-08-07T18:22:35.349Z,3.23
2017-08-07T18:22:35.410Z,2.42
2017-08-07T18:22:35.422Z,2.44
2017-08-07T18:22:35.509Z,2.46
2017-08-07T18:22:35.545Z,2.57
2017-08-07T18:22:35.609Z,2.58
2017-08-07T18:22:35.709Z,2.39
2017-08-07T18:22:35.720Z,2.41
2017-08-07T18:22:35.849Z,2.63
2017-08-07T18:22:35.949Z,2.41
2017-08-07T18:22:36.029Z,2.65
2017-08-07T18:22:36.149Z,2.60
2017-08-07T18:22:36.249Z,2.43
2017-08-07T18:22:36.275Z,2.58
2017-08-07T18:22:36.324Z,2.56
2017-08-07T18:22:36.449Z,2.42
2017-08-07T18:22:36.569Z,2.48
2017-08-07T18:22:36.599Z,2.41
2017-08-07T18:22:36.729Z,2.66
2017-08-07T18:22:36.849Z,2.66
2017-08-07T18:22:36.946Z,2.65
2017-08-07T18:22:37.129Z,2.41
2017-08-07T18:22:38.378Z,2.60
2017-08-07T18:22:38.430Z,6.49
2017-08-07T18:22:38.461Z,2.40
2017-08-07T18:22:38.629Z,2.66
2017-08-07T18:22:38.872Z,2.40
2017-08-07T18:22:38.890Z,6.42
2017-08-07T18:22:38.979Z,2.42
2017-08-07T18:22:39.029Z,2.47
2017-08-07T18:22:42.484Z,2.66
2017-08-07T18:22:42.529Z,2.63
2017-08-07T18:22:42.609Z,2.46
2017-08-07T18:22:42.729Z,2.42
2017-08-07T18:22:42.809Z,2.60
2017-08-07T18:22:42.887Z,2.43
2017-08-07T18:22:43.029Z,2.60
2017-08-07T18:22:43.140Z,2.57
2017-08-07T18:22:43.249Z,2.51
2017-08-07T18:22:43.309Z,2.56
2017-08-07T18:22:43.369Z,2.38
2017-08-07T18:22:43.383Z,2.42
2017-08-07T18:22:43.449Z,2.53
2017-08-07T18:22:43.538Z,2.58
2017-08-07T18:22:43.647Z,2.41
2017-08-07T18:22:43.749Z,2.48
2017-08-07T18:22:43.869Z,2.39
2017-08-07T18:22:43.989Z,2.56
2017-08-07T18:22:44.149Z,2.42
2017-08-07T18:22:44.329Z,2.41
2017-08-07T18:22:44.402Z,2.65
2017-08-07T18:22:44.509Z,3.00
2017-08-07T18:22:44.548Z,2.39
2017-08-07T18:22:44.649Z,2.49
2017-08-07T18:22:44.770Z,10.73
2017-08-07T18:22:44.889Z,2.54
2017-08-07T18:22:50.489Z,5.09
2017-08-07T18:22:50.569Z,2.48
2017-08-07T18:22:50.634Z,2.42
2017-08-07T18:22:50.709Z,2.40
2017-08-07T18:22:50.829Z,2.48
2017-08-07T18:22:50.949Z,2.50
2017-08-07T18:22:51.069Z,2.52
2017-08-07T18:22:51.149Z,2.42
2017-08-07T18:22:51.209Z,2.60
2017-08-07T18:22:51.369Z,2.63
2017-08-07T18:22:51.469Z,2.48
2017-08-07T18:22:51.598Z,2.56
2017-08-07T18:22:51.669Z,2.48
2017-08-07T18:22:51.749Z,2.58
2017-08-07T18:22:51.809Z,2.41
2017-08-07T18:22:51.949Z,2.54
2017-08-07T18:22:51.982Z,2.41
2017-08-07T18:22:52.089Z,2.65
2017-08-07T18:22:52.098Z,2.41
2017-08-07T18:22:52.189Z,2.43
2017-08-07T18:22:52.269Z,2.46
2017-08-07T18:22:52.349Z,2.39
2017-08-07T18:22:52.450Z,2.98
2017-08-07T18:22:52.549Z,2.38
2017-08-07T18:22:52.663Z,2.41
2017-08-07T18:22:52.789Z,2.53
2017-08-07T18:22:52.971Z,2.42
2017-08-07T18:22:53.129Z,2.50
2017-08-07T18:22:53.249Z,2.65
2017-08-07T18:22:53.329Z,2.41
2017-08-07T18:22:53.389Z,2.41
2017-08-07T18:22:53.417Z,2.41
2017-08-07T18:22:53.529Z,2.38
2017-08-07T18:22:53.609Z,2.59
2017-08-07T18:22:53.648Z,2.39
2017-08-07T18:22:53.789Z,2.55
2017-08-07T18:22:53.929Z,2.38
2017-08-07T18:22:54.046Z,2.42
2017-08-07T18:22:54.109Z,2.63
2017-08-07T18:22:54.169Z,2.39
2017-08-07T18:22:54.249Z,2.58
2017-08-07T18:22:54.294Z,2.56
2017-08-07T18:22:54.401Z,2.39
2017-08-07T18:22:54.483Z,2.55
2017-08-07T18:22:54.609Z,2.41
2017-08-07T18:22:54.749Z,2.49
2017-08-07T18:22:54.772Z,2.63
2017-08-07T18:22:54.849Z,2.41
2017-08-07T18:22:54.989Z,2.41
2017-08-07T18:22:55.129Z,2.43
2017-08-07T18:22:55.258Z,2.90
2017-08-07T18:22:55.389Z,2.45
2017-08-07T18:22:55.489Z,2.41
2017-08-07T18:22:55.519Z,2.50
2017-08-07T18:22:55.569Z,2.41
2017-08-07T18:22:55.669Z,2.57
2017-08-07T18:22:55.769Z,2.51
2017-08-07T18:22:55.849Z,2.41
2017-08-07T18:22:56.009Z,2.42
2017-08-07T18:22:56.128Z,2.39
2017-08-07T18:22:56.249Z,2.62
2017-08-07T18:22:56.349Z,2.56
2017-08-07T18:22:56.449Z,2.57
2017-08-07T18:22:56.529Z,2.41
2017-08-07T18:22:56.609Z,2.39
2017-08-07T18:22:56.749Z,2.61
2017-08-07T18:22:56.869Z,2.39
2017-08-07T18:22:56.889Z,7.91
2017-08-07T18:22:56.949Z,2.41
2017-08-07T18:22:57.089Z,2.41
2017-08-07T18:22:57.189Z,2.41
2017-08-07T18:22:57.289Z,2.41
2017-08-07T18:22:57.389Z,2.41
2017-08-07T18:22:57.489Z,2.38
2017-08-07T18:22:57.509Z,13.04
2017-08-07T18:22:57.569Z,2.41
2017-08-07T18:22:57.729Z,2.39
2017-08-07T18:22:57.970Z,2.56
2017-08-07T18:22:58.029Z,2.90
2017-08-07T18:22:58.090Z,2.42
2017-08-07T18:22:58.229Z,2.38
2017-08-07T18:22:58.329Z,2.38
2017-08-07T18:22:58.383Z,2.41
2017-08-07T18:22:58.509Z,2.41
2017-08-07T18:22:58.649Z,2.58
2017-08-07T18:22:58.829Z,2.39
2017-08-07T18:22:58.839Z,2.41
2017-08-07T18:23:03.490Z,2.68
2017-08-07T18:23:14.349Z,3.13
2017-08-07T18:23:14.430Z,26.98
2017-08-07T18:23:14.455Z,2.40
2017-08-07T18:23:14.549Z,2.39
2017-08-07T18:23:14.614Z,2.48
2017-08-07T18:23:14.689Z,2.38
2017-08-07T18:23:14.829Z,2.53
2017-08-07T18:23:14.961Z,2.42
2017-08-07T18:23:15.149Z,2.65
2017-08-07T18:23:15.249Z,2.42
2017-08-07T18:23:15.309Z,2.45
2017-08-07T18:23:15.372Z,2.62
2017-08-07T18:23:15.429Z,2.58
2017-08-07T18:23:15.489Z,2.46
2017-08-07T18:23:15.609Z,2.62
2017-08-07T18:23:15.729Z,2.65
2017-08-07T18:23:15.809Z,2.42
2017-08-07T18:23:15.889Z,3.15
2017-08-07T18:23:15.944Z,2.51
2017-08-07T18:23:16.049Z,2.54
2017-08-07T18:23:16.149Z,2.39
2017-08-07T18:23:16.235Z,2.41
2017-08-07T18:23:16.349Z,2.49
2017-08-07T18:23:16.413Z,2.42
2017-08-07T18:23:16.529Z,2.44
2017-08-07T18:23:16.617Z,2.42
2017-08-07T18:23:16.749Z,2.63
2017-08-07T18:23:16.849Z,2.42
2017-08-07T18:23:17.049Z,2.41
2017-08-07T18:23:17.129Z,2.39
2017-08-07T18:23:17.249Z,2.62
2017-08-07T18:23:17.389Z,2.42
2017-08-07T18:23:17.489Z,2.41
2017-08-07T18:23:17.569Z,2.53
2017-08-07T18:23:17.594Z,2.48
2017-08-07T18:23:17.729Z,2.52
2017-08-07T18:23:17.767Z,2.46
2017-08-07T18:23:17.849Z,2.51
2017-08-07T18:23:17.930Z,2.67
2017-08-07T18:23:18.049Z,2.54
2017-08-07T18:23:18.140Z,2.39
2017-08-07T18:23:18.249Z,2.39
2017-08-07T18:23:18.349Z,2.41
2017-08-07T18:23:18.460Z,2.41
2017-08-07T18:23:18.609Z,2.41
2017-08-07T18:23:18.710Z,18.46
2017-08-07T18:23:18.869Z,2.54
2017-08-07T18:23:18.871Z,16.96
2017-08-07T18:23:18.947Z,2.39
2017-08-07T18:23:19.069Z,2.40
2017-08-07T18:23:19.189Z,2.41
2017-08-07T18:23:19.359Z,2.56
2017-08-07T18:23:19.489Z,2.42
2017-08-07T18:23:19.579Z,2.38
2017-08-07T18:23:19.649Z,2.39
2017-08-07T18:23:19.709Z,2.64
2017-08-07T18:23:19.849Z,2.41
2017-08-07T18:23:19.969Z,2.63
2017-08-07T18:23:20.109Z,2.63
2017-08-07T18:23:20.189Z,2.57
2017-08-07T18:23:20.419Z,2.39
2017-08-07T18:23:20.469Z,2.46
2017-08-07T18:23:20.536Z,2.38
2017-08-07T18:23:20.629Z,2.41
2017-08-07T18:23:20.689Z,2.52
2017-08-07T18:23:20.723Z,2.39
2017-08-07T18:23:20.769Z,2.62
2017-08-07T18:23:20.888Z,2.51
2017-08-07T18:23:21.029Z,2.55
2017-08-07T18:23:21.108Z,2.44
2017-08-07T18:23:21.289Z,2.38
2017-08-07T18:23:21.369Z,2.64
2017-08-07T18:23:21.418Z,2.56
2017-08-07T18:23:21.529Z,15.06
2017-08-07T18:23:21.609Z,2.41
2017-08-07T18:23:21.669Z,2.55
2017-08-07T18:23:21.829Z,2.60
2017-08-07T18:23:21.903Z,2.41
2017-08-07T18:23:22.089Z,2.39
2017-08-07T18:23:22.189Z,2.63
2017-08-07T18:23:22.249Z,2.51
2017-08-07T18:23:22.340Z,2.38
2017-08-07T18:23:22.489Z,2.62
2017-08-07T18:23:22.589Z,2.47
2017-08-07T18:23:22.689Z,2.39
2017-08-07T18:23:22.789Z,2.66
2017-08-07T18:23:22.869Z,2.41
2017-08-07T18:23:22.882Z,2.55
2017-08-07T18:23:22.943Z,2.73
2017-08-07T18:23:23.049Z,2.39
2017-08-07T18:23:23.229Z,2.47
2017-08-07T18:23:23.349Z,2.60
2017-08-07T18:23:23.409Z,2.38
2017-08-07T18:23:23.469Z,2.64
2017-08-07T18:23:23.569Z,2.39
2017-08-07T18:23:23.649Z,2.42
2017-08-07T18:23:23.709Z,2.39
2017-08-07T18:23:23.809Z,2.54
2017-08-07T18:23:23.894Z,2.42
2017-08-07T18:23:24.029Z,2.49
2017-08-07T18:23:24.107Z,2.90
2017-08-07T18:23:24.289Z,2.48
2017-08-07T18:23:24.353Z,2.42
2017-08-07T18:23:24.437Z,2.54
2017-08-07T18:23:24.609Z,2.39
2017-08-07T18:23:24.649Z,2.39
2017-08-07T18:23:24.729Z,2.67
2017-08-07T18:23:24.829Z,2.41
2017-08-07T18:23:24.932Z,2.56
2017-08-07T18:23:25.069Z,2.41
2017-08-07T18:23:25.369Z,2.41
2017-08-07T18:23:25.371Z,10.01
2017-08-07T18:23:25.403Z,2.62
2017-08-07T18:23:25.449Z,2.56
2017-08-07T18:23:25.529Z,2.39
2017-08-07T18:23:25.573Z,2.55
2017-08-07T18:23:25.669Z,2.39
2017-08-07T18:23:25.749Z,2.61
2017-08-07T18:23:25.869Z,2.66
2017-08-07T18:23:25.965Z,2.56
2017-08-07T18:23:26.169Z,2.42
2017-08-07T18:23:26.229Z,2.58
2017-08-07T18:23:26.289Z,2.63
2017-08-07T18:23:26.369Z,2.67
2017-08-07T18:23:26.420Z,2.51
2017-08-07T18:23:26.549Z,2.52
2017-08-07T18:23:26.629Z,2.41
2017-08-07T18:23:26.729Z,2.66
2017-08-07T18:23:26.869Z,3.14
2017-08-07T18:23:27.054Z,2.44
2017-08-07T18:23:27.078Z,2.44
2017-08-07T18:23:27.118Z,2.41
2017-08-07T18:23:27.449Z,2.46
2017-08-07T18:23:27.489Z,2.77
2017-08-07T18:23:27.609Z,7.13
2017-08-07T18:23:27.709Z,14.62
2017-08-07T18:23:27.911Z,18.66
2017-08-07T18:23:27.929Z,2.43
2017-08-07T18:23:28.009Z,2.43
2017-08-07T18:23:28.108Z,2.37
2017-08-07T18:23:28.209Z,2.41
2017-08-07T18:23:28.329Z,2.40
2017-08-07T18:23:28.422Z,2.41
2017-08-07T18:23:28.430Z,2.42
2017-08-07T18:23:28.490Z,18.65
2017-08-07T18:23:28.549Z,2.44
2017-08-07T18:23:28.669Z,2.52
2017-08-07T18:23:28.676Z,2.53
2017-08-07T18:23:28.849Z,2.41
2017-08-07T18:23:28.909Z,2.37
2017-08-07T18:23:29.049Z,2.59
2017-08-07T18:23:29.149Z,2.50
2017-08-07T18:23:29.209Z,2.52
2017-08-07T18:23:29.309Z,2.53
2017-08-07T18:23:29.377Z,2.97
2017-08-07T18:23:29.509Z,14.67
2017-08-07T18:23:29.549Z,15.47
2017-08-07T18:23:29.629Z,2.50
2017-08-07T18:23:29.789Z,2.53
2017-08-07T18:23:29.861Z,2.38
2017-08-07T18:23:29.969Z,2.41
2017-08-07T18:23:30.089Z,2.47
2017-08-07T18:23:30.229Z,2.44
2017-08-07T18:23:30.311Z,2.53
2017-08-07T18:23:30.409Z,2.63
2017-08-07T18:23:30.669Z,2.38
2017-08-07T18:23:30.729Z,2.50
2017-08-07T18:23:30.789Z,2.47
2017-08-07T18:23:30.809Z,8.49
2017-08-07T18:23:30.869Z,2.38
2017-08-07T18:23:31.056Z,2.62
2017-08-07T18:23:31.149Z,2.62
2017-08-07T18:23:31.172Z,2.50
2017-08-07T18:23:31.359Z,2.46
2017-08-07T18:23:31.429Z,2.40
2017-08-07T18:23:31.496Z,2.49
2017-08-07T18:23:31.609Z,2.41
2017-08-07T18:23:31.669Z,2.56
2017-08-07T18:23:31.681Z,2.58
2017-08-07T18:23:31.809Z,2.38
2017-08-07T18:23:31.921Z,2.39
2017-08-07T18:23:31.969Z,2.43
2017-08-07T18:23:32.109Z,2.39
2017-08-07T18:23:32.289Z,2.87
2017-08-07T18:23:32.349Z,2.57
2017-08-07T18:23:32.559Z,2.38
2017-08-07T18:23:32.689Z,2.61
2017-08-07T18:23:32.809Z,2.41
2017-08-07T18:23:32.916Z,2.42
2017-08-07T18:23:34.809Z,2.53
2017-08-07T18:23:34.829Z,3.61
2017-08-07T18:23:34.889Z,2.62
2017-08-07T18:23:35.029Z,2.60
2017-08-07T18:23:35.098Z,2.64
2017-08-07T18:23:35.169Z,2.41
2017-08-07T18:23:35.181Z,2.50
2017-08-07T18:23:35.309Z,2.40
2017-08-07T18:23:35.409Z,2.50
2017-08-07T18:23:35.498Z,2.40
2017-08-07T18:23:35.549Z,2.40
2017-08-07T18:23:35.589Z,2.41
2017-08-07T18:23:35.709Z,2.53
2017-08-07T18:23:35.869Z,2.47
2017-08-07T18:23:35.889Z,2.41
2017-08-07T18:23:35.969Z,2.39
2017-08-07T18:23:36.152Z,2.38
2017-08-07T18:23:36.185Z,2.42
2017-08-07T18:23:36.451Z,2.45
2017-08-07T18:23:36.469Z,2.39
2017-08-07T18:23:36.589Z,2.41
2017-08-07T18:23:36.644Z,2.48
2017-08-07T18:23:36.769Z,2.89
2017-08-07T18:23:36.813Z,2.38
2017-08-07T18:23:36.969Z,2.38
2017-08-07T18:23:36.991Z,2.40
2017-08-07T18:23:37.069Z,2.38
2017-08-07T18:23:37.116Z,2.39
2017-08-07T18:23:37.229Z,2.40
2017-08-07T18:23:37.369Z,2.60
2017-08-07T18:23:37.509Z,2.54
2017-08-07T18:23:37.569Z,2.60
2017-08-07T18:23:37.669Z,2.48
2017-08-07T18:23:37.749Z,2.61
2017-08-07T18:23:37.809Z,2.64
2017-08-07T18:23:37.909Z,2.38
2017-08-07T18:23:38.029Z,2.62
2017-08-07T18:23:38.109Z,2.60
2017-08-07T18:23:38.229Z,2.65
2017-08-07T18:23:38.329Z,2.40
2017-08-07T18:23:38.429Z,2.54
2017-08-07T18:23:38.509Z,2.39
2017-08-07T18:23:38.729Z,2.72
