timestamp,duration
"2017-07-13T22:12:28.968Z","2.2595"
"2017-07-13T22:12:29.158Z","9.2139"
"2017-07-13T22:12:29.158Z","16.3211"
"2017-07-13T22:12:29.158Z","16.0537"
"2017-07-13T22:12:29.203Z","1.9764"
"2017-07-13T22:12:29.39Z","10.3002"
"2017-07-13T22:12:29.453Z","2.1176"
"2017-07-13T22:12:29.593Z","2.3804"
"2017-07-13T22:12:29.625Z","2.0247"
"2017-07-13T22:12:29.781Z","2.2587"
"2017-07-13T22:12:29.843Z","2.1133"
"2017-07-13T22:12:29.937Z","2.4455"
"2017-07-13T22:12:29.984Z","2.3688"
"2017-07-13T22:12:30.125Z","2.2411"
"2017-07-13T22:12:30.172Z","2.3055"
"2017-07-13T22:12:30.203Z","2.0603"
"2017-07-13T22:12:30.297Z","2.2447"
"2017-07-13T22:12:30.312Z","2.467"
"2017-07-13T22:12:30.39Z","2.2126"
"2017-07-13T22:12:30.437Z","2.1458"
"2017-07-13T22:12:30.562Z","2.2578"
"2017-07-13T22:12:30.797Z","2.1598"
"2017-07-13T22:12:30.812Z","2.1973"
"2017-07-13T22:12:30.828Z","2.0623"
"2017-07-13T22:12:30.875Z","1.9628"
"2017-07-13T22:12:30.953Z","2.2035"
"2017-07-13T22:12:31.047Z","2.5511"
"2017-07-13T22:12:31.093Z","2.8646"
"2017-07-13T22:12:31.14Z","2.9342"
"2017-07-13T22:12:31.218Z","2.684"
"2017-07-13T22:12:31.39Z","2.1982"
"2017-07-13T22:12:31.414Z","1.8972"
"2017-07-13T22:12:31.523Z","2.2713"
"2017-07-13T22:12:31.797Z","2.3647"
"2017-07-13T22:12:31.89Z","2.1251"
"2017-07-13T22:12:31.937Z","2.1844"
"2017-07-13T22:12:32.093Z","2.9346"
"2017-07-13T22:12:32.125Z","1.8705"
"2017-07-13T22:12:32.39Z","2.1252"
"2017-07-13T22:12:32.708Z","3.1296"
"2017-07-13T22:12:32.781Z","2.2874"
"2017-07-13T22:12:32.953Z","2.2345"
"2017-07-13T22:12:33.234Z","2.3403"
"2017-07-13T22:12:33.328Z","2.4763"
"2017-07-13T22:12:34.14Z","2.3214"
"2017-07-13T22:12:34.182Z","2.3906"
"2017-07-13T22:12:34.533Z","4.4075"
"2017-07-13T22:12:34.987Z","2.1456"
"2017-07-13T22:12:35.127Z","2.3887"
"2017-07-13T22:12:35.417Z","568.4479"
"2017-07-13T22:12:35.565Z","2.2591"
"2017-07-13T22:12:36.112Z","2.1682"
"2017-07-13T22:12:36.448Z","2.0622"
"2017-07-13T22:12:36.471Z","3.3844"
"2017-07-13T22:12:36.823Z","2.0765"
"2017-07-13T22:12:36.971Z","2.2664"
"2017-07-13T22:12:37.143Z","2.2529"
"2017-07-13T22:12:37.502Z","2.238"
"2017-07-13T22:12:37.839Z","2.24"
"2017-07-13T22:12:38.08Z","2.1095"
"2017-07-13T22:12:38.124Z","2.7559"
"2017-07-13T22:12:38.471Z","2.2236"
"2017-07-13T22:12:38.608Z","2.2402"
"2017-07-13T22:12:38.655Z","2.0239"
"2017-07-13T22:12:38.94Z","2.2708"
"2017-07-13T22:12:39.03Z","2.1401"
"2017-07-13T22:12:39.096Z","2.1791"
"2017-07-13T22:12:39.827Z","2.1609"
"2017-07-13T22:12:40.237Z","2.1254"
"2017-07-13T22:12:40.424Z","2.1348"
"2017-07-13T22:12:40.924Z","2.2849"
"2017-07-13T22:12:41.033Z","2.3926"
"2017-07-13T22:12:41.068Z","2.3767"
"2017-07-13T22:12:41.462Z","2.0287"
"2017-07-13T22:12:42.018Z","2.5564"
"2017-07-13T22:12:42.292Z","2.1003"
"2017-07-13T22:12:42.408Z","2.2819"
"2017-07-13T22:12:42.816Z","2.3327"
"2017-07-13T22:12:42.988Z","2.2833"
"2017-07-13T22:12:43.87Z","2.0295"
"2017-07-13T22:12:44.004Z","9.4191"
"2017-07-13T22:12:44.152Z","1.9821"
"2017-07-13T22:12:44.379Z","2.3455"
"2017-07-13T22:12:44.832Z","2.208"
"2017-07-13T22:12:44.972Z","2.1669"
"2017-07-13T22:12:45.342Z","2.057"
"2017-07-13T22:12:45.733Z","2.7817"
"2017-07-13T22:12:45.826Z","2.1554"
"2017-07-13T22:12:46.097Z","8.6965"
"2017-07-13T22:12:46.631Z","1.9917"
"2017-07-13T22:12:46.722Z","2.4604"
"2017-07-13T22:12:46.894Z","2.0899"
"2017-07-13T22:12:47.147Z","2.1832"
"2017-07-13T22:12:47.254Z","2.233"
"2017-07-13T22:12:47.785Z","2.057"
"2017-07-13T22:12:48.346Z","2.3271"
"2017-07-13T22:12:48.585Z","2.2155"
"2017-07-13T22:12:48.594Z","2.0403"
"2017-07-13T22:12:48.71Z","2.1689"
"2017-07-13T22:12:49.135Z","2.1708"
"2017-07-13T22:12:49.449Z","2.5812"
"2017-07-13T22:12:49.737Z","2.4494"
"2017-07-13T22:12:50.603Z","2.2234"
"2017-07-13T22:12:50.684Z","1.9967"
"2017-07-13T22:12:50.775Z","2.4308"
"2017-07-13T22:12:51.119Z","2.4688"
"2017-07-13T22:12:51.687Z","2.6652"
"2017-07-13T22:12:52.53Z","2.622"
"2017-07-13T22:12:52.576Z","2.1679"
"2017-07-13T22:12:52.705Z","2.2145"
"2017-07-13T22:12:52.968Z","2.2367"
"2017-07-13T22:12:53.08Z","2.197"
"2017-07-13T22:12:53.921Z","41.2988"
"2017-07-13T22:12:54.51Z","2.3132"
"2017-07-13T22:12:54.635Z","2.7365"
"2017-07-13T22:12:55.01Z","2.2914"
"2017-07-13T22:12:55.015Z","9.1705"
"2017-07-13T22:12:55.644Z","2.1856"
"2017-07-13T22:12:56.537Z","3.144"
"2017-07-13T22:12:56.597Z","2.2165"
"2017-07-13T22:12:56.662Z","2.2278"
"2017-07-13T22:12:56.691Z","1.9457"
"2017-07-13T22:12:56.99Z","2.1508"
"2017-07-13T22:12:57.984Z","951.031"
"2017-07-13T22:12:58.717Z","3.0236"
"2017-07-13T22:12:58.717Z","8.7121"
"2017-07-13T22:12:58.907Z","2.1874"
"2017-07-13T22:12:59.441Z","2.3889"
"2017-07-13T22:13:00.43Z","2.3317"
"2017-07-13T22:13:00.645Z","2.1158"
"2017-07-13T22:13:00.852Z","2.0841"
"2017-07-13T22:13:00.879Z","2.0813"
"2017-07-13T22:13:00.926Z","4.6977"
"2017-07-13T22:13:00.957Z","2.3771"
"2017-07-13T22:13:01.207Z","2.3547"
"2017-07-13T22:13:01.254Z","2.6315"
"2017-07-13T22:13:01.27Z","1.9045"
"2017-07-13T22:13:01.504Z","2.0586"
"2017-07-13T22:13:01.811Z","2.3132"
"2017-07-13T22:13:01.905Z","2.4229"
"2017-07-13T22:13:01.988Z","2.3288"
"2017-07-13T22:13:02.202Z","2.1938"
"2017-07-13T22:13:02.264Z","2.2921"
"2017-07-13T22:13:02.395Z","2.0826"
"2017-07-13T22:13:02.842Z","2.2355"
"2017-07-13T22:13:02.92Z","2.0059"
"2017-07-13T22:13:03.045Z","2.1176"
"2017-07-13T22:13:03.139Z","1.9471"
"2017-07-13T22:13:03.202Z","2.5148"
"2017-07-13T22:13:03.436Z","2.2601"
"2017-07-13T22:13:03.514Z","2.097"
"2017-07-13T22:13:03.66Z","850.445"
"2017-07-13T22:13:03.733Z","2.3429"
"2017-07-13T22:13:03.795Z","1.9095"
"2017-07-13T22:13:03.858Z","2.4957"
"2017-07-13T22:13:04.108Z","2.3449"
"2017-07-13T22:13:04.155Z","2.1404"
"2017-07-13T22:13:04.342Z","8.0297"
"2017-07-13T22:13:04.452Z","2.0922"
"2017-07-13T22:13:04.535Z","70.4553"
"2017-07-13T22:13:04.811Z","2.2115"
"2017-07-13T22:13:04.858Z","2.058"
"2017-07-13T22:13:04.952Z","2.066"
"2017-07-13T22:13:05.061Z","2.2335"
"2017-07-13T22:13:05.108Z","2.2365"
"2017-07-13T22:13:05.327Z","2.1722"
"2017-07-13T22:13:05.405Z","1.9882"
"2017-07-13T22:13:06.092Z","20.6242"
"2017-07-13T22:13:06.092Z","26.1119"
"2017-07-13T22:13:06.092Z","20.432"
"2017-07-13T22:13:06.108Z","21.4262"
"2017-07-13T22:13:06.108Z","21.6357"
"2017-07-13T22:13:06.249Z","1.7827"
"2017-07-13T22:13:06.374Z","1.8222"
"2017-07-13T22:13:06.395Z","11.9756"
"2017-07-13T22:13:06.717Z","2.7736"
"2017-07-13T22:13:06.764Z","1.872"
"2017-07-13T22:13:06.92Z","1.8982"
"2017-07-13T22:13:06.989Z","2.3839"
"2017-07-13T22:13:07.014Z","2.1114"
"2017-07-13T22:13:07.061Z","2.0978"
"2017-07-13T22:13:07.249Z","2.1493"
"2017-07-13T22:13:07.374Z","2.0582"
"2017-07-13T22:13:07.608Z","2.1836"
"2017-07-13T22:13:07.702Z","1.9097"
"2017-07-13T22:13:07.764Z","1.9042"
"2017-07-13T22:13:07.874Z","2.0714"
"2017-07-13T22:13:07.983Z","2.3408"
"2017-07-13T22:13:08.061Z","7.915"
"2017-07-13T22:13:08.249Z","2.0642"
"2017-07-13T22:13:08.342Z","1.939"
"2017-07-13T22:13:08.674Z","2.1474"
"2017-07-13T22:13:08.706Z","1.8912"
"2017-07-13T22:13:08.847Z","2.2648"
"2017-07-13T22:13:08.957Z","1.9693"
"2017-07-13T22:13:08.988Z","1.9576"
"2017-07-13T22:13:09.3Z","1.8535"
"2017-07-13T22:13:09.55Z","1.8657"
"2017-07-13T22:13:09.582Z","7.0621"
"2017-07-13T22:13:09.691Z","1.983"
"2017-07-13T22:13:09.816Z","1.8328"
"2017-07-13T22:13:09.957Z","1.8698"
"2017-07-13T22:13:09.988Z","1.7492"
"2017-07-13T22:13:10.207Z","2.0878"
"2017-07-13T22:13:10.3Z","2.0437"
"2017-07-13T22:13:10.662Z","1.8693"
"2017-07-13T22:13:10.803Z","1.9171"
"2017-07-13T22:13:10.913Z","1.82"
"2017-07-13T22:13:10.923Z","2.0583"
"2017-07-13T22:13:10.959Z","7.8482"
"2017-07-13T22:13:11.261Z","1.8578"
"2017-07-13T22:13:11.482Z","1.9174"
"2017-07-13T22:13:11.506Z","2.255"
"2017-07-13T22:13:11.638Z","3.5937"
"2017-07-13T22:13:11.732Z","2.0484"
"2017-07-13T22:13:11.872Z","2.285"
"2017-07-13T22:13:11.919Z","2.1456"
"2017-07-13T22:13:11.945Z","2.5174"
"2017-07-13T22:13:12.107Z","1.9707"
"2017-07-13T22:13:12.185Z","1.9226"
"2017-07-13T22:13:12.227Z","2.7536"
"2017-07-13T22:13:12.544Z","2.2181"
"2017-07-13T22:13:12.607Z","2.0569"
"2017-07-13T22:13:12.763Z","2.3445"
"2017-07-13T22:13:12.794Z","1.9164"
"2017-07-13T22:13:12.857Z","1.9911"
"2017-07-13T22:13:12.919Z","2.016"
"2017-07-13T22:13:13.216Z","2.1651"
"2017-07-13T22:13:13.469Z","2.1974"
"2017-07-13T22:13:13.609Z","1.9573"
"2017-07-13T22:13:13.703Z","2.0152"
"2017-07-13T22:13:13.859Z","4.3819"
"2017-07-13T22:13:13.89Z","2.2113"
"2017-07-13T22:13:14.093Z","2.3226"
"2017-07-13T22:13:14.219Z","2.1362"
"2017-07-13T22:13:14.531Z","2.2128"
"2017-07-13T22:13:14.578Z","2.0116"
"2017-07-13T22:13:14.719Z","1.9976"
"2017-07-13T22:13:14.75Z","2.2523"
"2017-07-13T22:13:14.83Z","2.1079"
"2017-07-13T22:13:14.859Z","1.9458"
"2017-07-13T22:13:15.156Z","1.9766"
"2017-07-13T22:13:15.422Z","1.9823"
"2017-07-13T22:13:15.547Z","2.1019"
"2017-07-13T22:13:15.656Z","1.9019"
"2017-07-13T22:13:15.812Z","1.9255"
"2017-07-13T22:13:15.833Z","2.1098"
"2017-07-13T22:13:15.875Z","1.746"
"2017-07-13T22:13:16.062Z","1.9449"
"2017-07-13T22:13:16.156Z","1.8292"
"2017-07-13T22:13:16.5Z","1.9797"
"2017-07-13T22:13:16.501Z","2.241"
"2017-07-13T22:13:16.578Z","2.1218"
"2017-07-13T22:13:16.797Z","119.0874"
"2017-07-13T22:13:16.922Z","9.8137"
"2017-07-13T22:13:16.937Z","8.3836"
"2017-07-13T22:13:17.156Z","2.0934"
"2017-07-13T22:13:17.38Z","2.1254"
"2017-07-13T22:13:17.521Z","2.1363"
"2017-07-13T22:13:17.646Z","2.1784"
"2017-07-13T22:13:17.737Z","2.4157"
"2017-07-13T22:13:17.771Z","2.0275"
"2017-07-13T22:13:17.818Z","1.8265"
"2017-07-13T22:13:18.005Z","2.0877"
"2017-07-13T22:13:18.114Z","1.8236"
"2017-07-13T22:13:18.146Z","1.7291"
"2017-07-13T22:13:18.489Z","2.2765"
"2017-07-13T22:13:18.521Z","1.7152"
"2017-07-13T22:13:18.661Z","2.5649"
"2017-07-13T22:13:18.708Z","1.9949"
"2017-07-13T22:13:18.802Z","1.7858"
"2017-07-13T22:13:19.035Z","3.7043"
"2017-07-13T22:13:19.114Z","2.0561"
"2017-07-13T22:13:19.349Z","2.0682"
"2017-07-13T22:13:19.488Z","3.0313"
"2017-07-13T22:13:19.505Z","2.0587"
"2017-07-13T22:13:19.614Z","2.9509"
"2017-07-13T22:13:19.785Z","2.0751"
"2017-07-13T22:13:19.786Z","2.154"
"2017-07-13T22:13:19.802Z","1.7104"
"2017-07-13T22:13:19.878Z","2.1791"
"2017-07-13T22:13:20.13Z","2.054"
"2017-07-13T22:13:20.416Z","2.0895"
"2017-07-13T22:13:20.427Z","1.6406"
"2017-07-13T22:13:20.55Z","2.2586"
"2017-07-13T22:13:20.662Z","2.0677"
"2017-07-13T22:13:20.771Z","1.9301"
"2017-07-13T22:13:20.957Z","6.843"
"2017-07-13T22:13:21.037Z","2.1312"
"2017-07-13T22:13:21.318Z","1.9838"
"2017-07-13T22:13:21.474Z","2.1753"
"2017-07-13T22:13:21.568Z","1.8326"
"2017-07-13T22:13:21.631Z","2.1585"
"2017-07-13T22:13:21.974Z","1.8913"
"2017-07-13T22:13:22.181Z","2.1415"
"2017-07-13T22:13:22.396Z","1.9149"
"2017-07-13T22:13:22.459Z","3.2386"
"2017-07-13T22:13:22.634Z","2.2004"
"2017-07-13T22:13:23.052Z","2.1235"
"2017-07-13T22:13:23.521Z","1.6073"
"2017-07-13T22:13:23.677Z","2.0233"
"2017-07-13T22:13:24.006Z","1.9576"
"2017-07-13T22:13:24.349Z","1.7118"
"2017-07-13T22:13:24.667Z","1.8931"
"2017-07-13T22:13:25.448Z","1.6775"
"2017-07-13T22:13:25.62Z","1.6881"
"2017-07-13T22:13:25.703Z","2.7496"
"2017-07-13T22:13:25.718Z","1.9395"
"2017-07-13T22:13:25.823Z","1.9561"
"2017-07-13T22:13:26.167Z","1.999"
"2017-07-13T22:13:26.26Z","7.7619"
"2017-07-13T22:13:26.588Z","1.8198"
"2017-07-13T22:13:26.796Z","2.0718"
"2017-07-13T22:13:26.854Z","2.0704"
"2017-07-13T22:13:27.354Z","2.0074"
"2017-07-13T22:13:27.526Z","1.9153"
"2017-07-13T22:13:27.546Z","5.4101"
"2017-07-13T22:13:27.562Z","8.0381"
"2017-07-13T22:13:27.588Z","2.1026"
"2017-07-13T22:13:28.124Z","2.2958"
"2017-07-13T22:13:28.151Z","2.1816"
"2017-07-13T22:13:28.557Z","1.9354"
"2017-07-13T22:13:28.809Z","2.163"
"2017-07-13T22:13:28.871Z","2.6342"
"2017-07-13T22:13:29.36Z","2.1756"
"2017-07-13T22:13:29.485Z","1.9195"
"2017-07-13T22:13:29.613Z","2.1791"
"2017-07-13T22:13:29.704Z","2.19"
"2017-07-13T22:13:30.016Z","2.1269"
"2017-07-13T22:13:30.079Z","1.995"
"2017-07-13T22:13:30.753Z","53.3597"
"2017-07-13T22:13:31.424Z","2.0882"
"2017-07-13T22:13:31.425Z","2.1813"
"2017-07-13T22:13:31.643Z","1.8507"
"2017-07-13T22:13:31.727Z","2.371"
"2017-07-13T22:13:32.003Z","2.1876"
"2017-07-13T22:13:32.071Z","2.1716"
"2017-07-13T22:13:32.393Z","1.7692"
"2017-07-13T22:13:32.425Z","1.8109"
"2017-07-13T22:13:32.675Z","2.3296"
"2017-07-13T22:13:32.784Z","2.1178"
"2017-07-13T22:13:33.268Z","2.0349"
"2017-07-13T22:13:33.429Z","2.1244"
"2017-07-13T22:13:33.972Z","2.0855"
"2017-07-13T22:13:34.316Z","2.0373"
"2017-07-13T22:13:35.021Z","2.0536"
"2017-07-13T22:13:35.396Z","2.0042"
"2017-07-13T22:13:35.493Z","6.4176"
"2017-07-13T22:13:36.271Z","2.2215"
"2017-07-13T22:13:36.274Z","8.1462"
"2017-07-13T22:13:36.318Z","1.7885"
"2017-07-13T22:13:36.65Z","2.0836"
"2017-07-13T22:13:36.883Z","2.0855"
"2017-07-13T22:13:37.115Z","2.2662"
"2017-07-13T22:13:37.146Z","2.3264"
"2017-07-13T22:13:38.021Z","1.8888"
"2017-07-13T22:13:38.302Z","12.5445"
"2017-07-13T22:13:38.849Z","2.2372"
"2017-07-13T22:13:39.274Z","2.0227"
"2017-07-13T22:13:39.278Z","1.9311"
"2017-07-13T22:13:39.921Z","1.9571"
"2017-07-13T22:13:40.165Z","2.612"
"2017-07-13T22:13:40.171Z","1.9818"
"2017-07-13T22:13:40.212Z","2.3654"
"2017-07-13T22:13:40.218Z","2.0243"
"2017-07-13T22:13:40.337Z","2.1111"
"2017-07-13T22:13:40.859Z","2.4464"
"2017-07-13T22:13:41.046Z","1.9449"
"2017-07-13T22:13:41.227Z","7.5719"
"2017-07-13T22:13:41.249Z","1.8831"
"2017-07-13T22:13:41.446Z","2.0724"
"2017-07-13T22:13:41.781Z","2.1061"
"2017-07-13T22:13:41.859Z","2.0136"
"2017-07-13T22:13:42.14Z","1.9491"
"2017-07-13T22:13:42.203Z","2.0754"
"2017-07-13T22:13:42.337Z","2.2255"
"2017-07-13T22:13:42.994Z","2.3032"
"2017-07-13T22:13:43.046Z","2.0252"
"2017-07-13T22:13:43.369Z","2.2309"
"2017-07-13T22:13:43.749Z","2.1766"
"2017-07-13T22:13:43.874Z","3.0305"
"2017-07-13T22:13:43.906Z","2.1073"
"2017-07-13T22:13:44.109Z","2.6407"
"2017-07-13T22:13:44.171Z","1.8862"
"2017-07-13T22:13:44.218Z","2.0242"
"2017-07-13T22:13:45.124Z","2.3085"
"2017-07-13T22:13:46.046Z","2.3018"
"2017-07-13T22:13:46.171Z","1.9775"
"2017-07-13T22:13:46.66Z","2.0955"
"2017-07-13T22:13:46.942Z","68.3459"
"2017-07-13T22:13:46.989Z","54.8587"
"2017-07-13T22:13:47.114Z","2.2216"
"2017-07-13T22:13:47.551Z","2.0665"
"2017-07-13T22:13:47.676Z","2.2237"
"2017-07-13T22:13:47.769Z","2.0264"
"2017-07-13T22:13:47.972Z","1.8605"
"2017-07-13T22:13:48.114Z","2.0865"
"2017-07-13T22:13:48.254Z","1.9486"
"2017-07-13T22:13:48.551Z","3.4552"
"2017-07-13T22:13:48.66Z","2.1217"
"2017-07-13T22:13:48.847Z","1.9599"
"2017-07-13T22:13:48.99Z","2.1787"
"2017-07-13T22:13:49.584Z","2.0899"
"2017-07-13T22:13:49.676Z","1.9664"
"2017-07-13T22:13:49.863Z","3.15"
"2017-07-13T22:13:49.91Z","2.7362"
"2017-07-13T22:13:49.941Z","1.7873"
"2017-07-13T22:13:49.988Z","1.659"
"2017-07-13T22:13:50.428Z","48.8061"
"2017-07-13T22:13:50.816Z","1.9048"
"2017-07-13T22:13:51.457Z","223.6131"
"2017-07-13T22:13:51.553Z","347.0344"
"2017-07-13T22:13:51.676Z","18.0887"
"2017-07-13T22:13:51.863Z","1.8948"
"2017-07-13T22:13:52.447Z","2.0941"
"2017-07-13T22:13:53.414Z","1.8924"
"2017-07-13T22:13:53.601Z","1.8251"
"2017-07-13T22:13:53.963Z","2.1193"
"2017-07-13T22:13:54.556Z","1.8063"
"2017-07-13T22:13:54.87Z","1.8866"
"2017-07-13T22:13:54.968Z","20.6255"
"2017-07-13T22:13:55.62Z","1.8685"
"2017-07-13T22:13:55.83Z","2.1966"
"2017-07-13T22:13:55.87Z","1.7085"
"2017-07-13T22:13:56.071Z","2.1427"
"2017-07-13T22:13:56.401Z","1.9465"
"2017-07-13T22:13:56.421Z","2.173"
"2017-07-13T22:13:56.792Z","1.9198"
"2017-07-13T22:13:57.338Z","2.1983"
"2017-07-13T22:13:57.542Z","1.9133"
"2017-07-13T22:13:57.604Z","1.9924"
"2017-07-13T22:13:57.76Z","1.9715"
"2017-07-13T22:13:57.854Z","2.8527"
"2017-07-13T22:13:57.901Z","3.8195"
"2017-07-13T22:13:59.291Z","2.1202"
"2017-07-13T22:13:59.307Z","1.9526"
"2017-07-13T22:13:59.323Z","9.53"
"2017-07-13T22:13:59.765Z","63.782"
"2017-07-13T22:13:59.765Z","63.5479"
"2017-07-13T22:13:59.838Z","1.9084"
"2017-07-13T22:13:59.862Z","44.7184"
"2017-07-13T22:14:00.67Z","1.9591"
"2017-07-13T22:14:00.835Z","989.1324"
"2017-07-13T22:14:01.773Z","67.6813"
"2017-07-13T22:14:01.986Z","2.1688"
"2017-07-13T22:14:02.111Z","2.2328"
"2017-07-13T22:14:02.251Z","2.1367"
"2017-07-13T22:14:02.314Z","2.0041"
"2017-07-13T22:14:02.845Z","2.1445"
"2017-07-13T22:14:03.611Z","37.7526"
"2017-07-13T22:14:03.66Z","9.9538"
"2017-07-13T22:14:03.829Z","2.0113"
"2017-07-13T22:14:03.907Z","2.1345"
"2017-07-13T22:14:04.157Z","2.374"
"2017-07-13T22:14:04.189Z","2.004"
"2017-07-13T22:14:04.579Z","3.7567"
"2017-07-13T22:14:04.657Z","2.0755"
"2017-07-13T22:14:04.845Z","2.0722"
"2017-07-13T22:14:04.876Z","1.807"
"2017-07-13T22:14:05.126Z","2.4432"
"2017-07-13T22:14:05.189Z","2.0411"
"2017-07-13T22:14:05.345Z","4.6743"
"2017-07-13T22:14:05.548Z","2.0467"
"2017-07-13T22:14:05.564Z","2.0401"
"2017-07-13T22:14:05.673Z","2.148"
"2017-07-13T22:14:05.775Z","54.1732"
"2017-07-13T22:14:06.26Z","528.9669"
"2017-07-13T22:14:06.596Z","43.4186"
"2017-07-13T22:14:06.596Z","27.7555"
"2017-07-13T22:14:06.596Z","37.9641"
"2017-07-13T22:14:06.596Z","28.4619"
"2017-07-13T22:14:06.596Z","27.5024"
"2017-07-13T22:14:06.689Z","2.2711"
"2017-07-13T22:14:06.986Z","2.4071"
"2017-07-13T22:14:07.096Z","2.1109"
"2017-07-13T22:14:07.236Z","2.1943"
"2017-07-13T22:14:07.486Z","2.3327"
"2017-07-13T22:14:07.553Z","2.1124"
"2017-07-13T22:14:07.611Z","2.215"
"2017-07-13T22:14:07.767Z","7.5146"
"2017-07-13T22:14:07.767Z","2.7582"
"2017-07-13T22:14:07.892Z","2.1865"
"2017-07-13T22:14:08.252Z","2.1107"
"2017-07-13T22:14:08.439Z","2.1714"
"2017-07-13T22:14:08.502Z","2.1064"
"2017-07-13T22:14:08.705Z","2.4508"
"2017-07-13T22:14:08.736Z","2.0065"
"2017-07-13T22:14:08.773Z","41.3606"
"2017-07-13T22:14:08.877Z","2.117"
"2017-07-13T22:14:09.08Z","2.1371"
"2017-07-13T22:14:09.187Z","2.0501"
"2017-07-13T22:14:09.234Z","2.2682"
"2017-07-13T22:14:09.455Z","2.1093"
"2017-07-13T22:14:09.689Z","2.0985"
"2017-07-13T22:14:09.72Z","1.8589"
"2017-07-13T22:14:10.002Z","2.1591"
"2017-07-13T22:14:10.158Z","2.019"
"2017-07-13T22:14:10.22Z","1.9826"
"2017-07-13T22:14:10.265Z","47.206"
"2017-07-13T22:14:10.408Z","2.165"
"2017-07-13T22:14:10.674Z","2.093"
"2017-07-13T22:14:10.845Z","2.1048"
"2017-07-13T22:14:10.986Z","2.1822"
"2017-07-13T22:14:11.033Z","1.8787"
"2017-07-13T22:14:11.174Z","8.4374"
"2017-07-13T22:14:11.377Z","2.4475"
"2017-07-13T22:14:11.439Z","2.215"
"2017-07-13T22:14:11.736Z","2.0293"
"2017-07-13T22:14:11.833Z","2.065"
"2017-07-13T22:14:12.025Z","2.199"
"2017-07-13T22:14:12.166Z","3.433"
"2017-07-13T22:14:12.448Z","2.06"
"2017-07-13T22:14:12.536Z","2.2114"
"2017-07-13T22:14:12.63Z","2.9723"
"2017-07-13T22:14:12.708Z","1.9904"
"2017-07-13T22:14:12.794Z","2.1877"
"2017-07-13T22:14:12.963Z","2.4287"
"2017-07-13T22:14:13.056Z","2.1521"
"2017-07-13T22:14:13.103Z","2.064"
"2017-07-13T22:14:13.15Z","2.0941"
"2017-07-13T22:14:13.382Z","2.0361"
"2017-07-13T22:14:13.419Z","2.1563"
"2017-07-13T22:14:13.491Z","2.1807"
"2017-07-13T22:14:13.618Z","2.987"
"2017-07-13T22:14:13.68Z","2.1868"
"2017-07-13T22:14:13.732Z","2.5136"
"2017-07-13T22:14:14.087Z","2.0646"
"2017-07-13T22:14:14.356Z","2.2448"
"2017-07-13T22:14:14.395Z","2.7025"
"2017-07-13T22:14:14.45Z","2.1196"
"2017-07-13T22:14:14.544Z","2.0667"
"2017-07-13T22:14:14.575Z","2.2393"
"2017-07-13T22:14:14.643Z","2.1243"
"2017-07-13T22:14:14.74Z","2.1788"
"2017-07-13T22:14:14.896Z","2.173"
"2017-07-13T22:14:14.99Z","1.9716"
"2017-07-13T22:14:15.036Z","2.0997"
"2017-07-13T22:14:15.044Z","3.9934"
"2017-07-13T22:14:15.115Z","2.0943"
"2017-07-13T22:14:15.208Z","2.179"
"2017-07-13T22:14:15.302Z","2.2876"
"2017-07-13T22:14:15.583Z","1.9712"
"2017-07-13T22:14:15.646Z","1.9999"
"2017-07-13T22:14:15.968Z","2.2051"
"2017-07-13T22:14:16.302Z","2.0555"
"2017-07-13T22:14:16.334Z","2.3273"
"2017-07-13T22:14:16.38Z","2.2502"
"2017-07-13T22:14:16.554Z","2.4731"
"2017-07-13T22:14:16.693Z","2.1629"
"2017-07-13T22:14:17.24Z","2.4453"
"2017-07-13T22:14:17.958Z","2.1541"
"2017-07-13T22:14:18.021Z","2.1217"
"2017-07-13T22:14:18.392Z","2.4382"
"2017-07-13T22:14:18.443Z","4.0734"
"2017-07-13T22:14:18.63Z","2.7545"
"2017-07-13T22:14:18.786Z","2.3325"
"2017-07-13T22:14:18.849Z","2.4913"
"2017-07-13T22:14:18.88Z","2.0145"
"2017-07-13T22:14:18.927Z","1.928"
"2017-07-13T22:14:18.939Z","2.3182"
"2017-07-13T22:14:19.066Z","5.6249"
"2017-07-13T22:14:19.091Z","2.1653"
"2017-07-13T22:14:19.435Z","2.2218"
"2017-07-13T22:14:19.654Z","2.2604"
"2017-07-13T22:14:19.909Z","2.3289"
"2017-07-13T22:14:19.987Z","2.0794"
"2017-07-13T22:14:20.255Z","2.3345"
"2017-07-13T22:14:20.443Z","2.2711"
"2017-07-13T22:14:21.161Z","2.271"
"2017-07-13T22:14:21.208Z","2.2119"
"2017-07-13T22:14:21.318Z","2.1779"
"2017-07-13T22:14:21.427Z","2.4041"
"2017-07-13T22:14:21.881Z","2.1298"
"2017-07-13T22:14:21.943Z","2.1228"
"2017-07-13T22:14:22.21Z","2.1867"
"2017-07-13T22:14:22.273Z","2.0055"
"2017-07-13T22:14:22.398Z","2.1201"
"2017-07-13T22:14:22.573Z","2.0727"
"2017-07-13T22:14:22.729Z","2.1645"
"2017-07-13T22:14:22.776Z","2.597"
"2017-07-13T22:14:22.823Z","2.0621"
"2017-07-13T22:14:23.136Z","2.0714"
"2017-07-13T22:14:23.898Z","8.8411"
"2017-07-13T22:14:24.263Z","2.2011"
"2017-07-13T22:14:24.293Z","2.1926"
